num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2769	435059.194363	52.928371	1.821371	5.759804	20.727859
2771	435061.283852	51.776259	6.235762	5.683042	21.761504
2783	435073.839166	51.330703	5.887391	5.678471	20.230722
2793	435084.321313	51.142663	1.437951	5.747770	21.047474
2795	435086.417261	56.820073	1.775872	5.772696	22.386071
2797	435088.511544	50.959204	1.203413	5.739053	20.789193
2799	435090.606278	55.877406	1.720654	5.775658	22.154552
2807	435098.980569	48.880273	6.585463	5.706293	22.484908
2811	435103.169397	49.632526	1.360096	5.736494	20.667282
2821	435113.631946	55.331081	1.777801	5.768702	20.965996
2827	435119.906471	53.200828	1.842690	5.755655	21.868710
2833	435126.185487	53.528199	1.812074	5.751454	20.289593
2835	435128.279216	55.226230	5.748641	5.691358	21.187066
2839	435132.472164	54.148448	2.119738	5.771873	20.149592
2841	435134.568139	55.291202	1.850990	5.765780	20.467066
2843	435136.664638	54.239951	1.609393	5.761021	20.496042
2845	435138.760630	56.673293	1.739261	5.765392	20.037785
2849	435142.950035	53.687052	2.223800	5.776623	21.346157
2853	435147.137778	54.432774	2.160513	5.774760	20.879327
2857	435151.323515	55.305040	1.997755	5.774874	20.605218
2859	435153.417072	55.191900	1.843965	5.772763	21.607296
2865	435159.698860	54.503601	1.968547	5.772545	22.213028
2867	435161.790966	54.246011	1.727053	5.767344	20.127706
2869	435163.883549	51.722494	1.929058	5.761412	21.073014
2871	435165.974821	53.574846	7.326833	5.695009	20.230568
2879	435174.340563	54.168123	1.642390	5.761559	20.049248
2881	435176.432477	53.310958	6.241358	5.674553	20.552736
2883	435178.526414	54.047256	1.622403	5.760369	20.052510
2885	435180.620418	51.737547	2.184115	5.756556	21.115809
2887	435182.715759	51.823146	6.468763	5.677669	20.889316
2891	435186.907715	55.116468	1.916492	5.761012	22.032638
2893	435189.004340	51.920790	1.621234	5.745139	21.333369
2895	435191.099702	55.969846	1.770374	5.765336	20.692555
2897	435193.195323	52.513758	1.573148	5.748020	21.078369
2899	435195.290273	57.218219	1.770468	5.764504	20.635169
2901	435197.384601	55.219507	2.038580	5.767267	22.639010
2905	435201.571542	54.517756	2.134649	5.771722	21.229703
2911	435207.854878	51.636671	1.493835	5.731082	21.525137
2913	435209.947844	54.560568	7.080719	5.703606	20.580159
2919	435216.227408	54.448291	1.714887	5.761984	20.641973
2923	435220.410624	55.511987	1.997585	5.764817	20.491815
2925	435222.502366	52.528704	1.839071	5.753160	21.239229
2927	435224.593581	52.202959	6.688447	5.677865	20.959941
2929	435226.685232	54.886675	1.936529	5.762553	20.551736
2935	435232.964781	53.648010	1.622534	5.757558	21.357381
2941	435239.250018	54.091047	1.660497	5.755488	20.793741
2943	435241.346730	54.021559	6.146978	5.679209	20.701801
2945	435243.442199	53.995213	1.583705	5.755068	21.197919
2949	435247.632718	53.736243	1.607496	5.757938	21.425663
2953	435251.820648	55.307770	2.061167	5.764569	20.372301
2955	435253.914749	50.458030	1.241185	5.725822	22.081190
2959	435258.101698	57.516221	1.712281	5.766378	22.364953
2961	435260.194959	54.140180	1.656348	5.760774	20.409789
2963	435262.288585	52.213162	7.268858	5.698765	20.559227
2967	435266.476275	54.344692	1.792455	5.768136	20.379722
2969	435268.568187	54.316087	1.696478	5.760169	21.539498
2971	435270.660161	53.809280	7.295505	5.680990	20.639740
2977	435276.936438	54.833368	1.877540	5.759473	22.010377
2981	435281.120620	52.405963	6.447019	5.671145	21.591724
2985	435285.307630	54.694150	1.931302	5.758825	21.132161
2991	435291.591470	51.927983	1.801896	5.743276	21.135328
2995	435295.782774	52.304746	1.634455	5.739964	20.836679
2997	435297.878449	51.262841	1.643762	5.737533	22.360177
2999	435299.972988	52.830353	5.788002	5.686553	21.447021
3001	435302.067999	51.439596	1.465201	5.731341	21.512242
3005	435306.256813	54.856610	1.965113	5.761590	20.478805
3007	435308.350288	55.316811	1.980467	5.762525	20.671830
3009	435310.443849	55.718182	1.988542	5.762636	21.535353
3011	435312.536940	53.030707	1.646438	5.728447	22.633540
3013	435314.631165	57.274025	4.686953	5.705466	21.254259
3015	435316.724684	50.917458	1.495503	5.725932	22.397254
3017	435318.818683	51.239233	1.930634	5.749557	21.193956
3019	435320.911302	52.152738	7.463029	5.681423	22.021202
3021	435323.003654	55.182020	2.057753	5.762321	21.781618
3025	435327.189469	51.906868	1.802589	5.737641	21.590884
3029	435331.372289	52.110855	1.812090	5.738199	21.175600
3039	435341.838746	54.153996	1.614509	5.749562	21.216240
3043	435346.027943	53.758621	6.988620	5.679693	20.658256
3049	435352.313516	54.224557	1.625677	5.749798	22.045108
3051	435354.408079	49.525143	5.804166	5.668271	21.228042
3057	435360.690072	55.267473	2.072606	5.759732	20.730230
3061	435364.877467	53.945820	1.650783	5.754544	20.754896
3063	435366.970946	53.724913	1.597664	5.755249	21.606908
3065	435369.064267	57.005008	1.639753	5.757878	21.106839
3067	435371.157954	55.321586	1.857658	5.757678	20.506321
3069	435373.251625	55.111390	1.936657	5.759430	20.880086
3079	435383.712815	52.526586	1.789280	5.736174	20.632408
3081	435385.805005	56.996812	1.649361	5.750827	22.049871
3085	435389.991310	56.875842	1.660334	5.750440	20.658062
3087	435392.085578	54.654332	1.795416	5.752011	22.345970
3091	435396.273327	53.014501	6.867978	5.671180	22.027607
3097	435402.558574	54.235321	2.024068	5.754998	20.710042
3103	435408.842835	55.569852	1.845123	5.752705	21.464019
3105	435410.938102	52.330168	1.494532	5.724220	19.993626
3107	435413.030787	56.090482	1.698780	5.756022	22.133200
3111	435417.218414	54.355001	2.004574	5.757137	22.349871
3113	435419.311165	54.256921	1.632499	5.749514	21.116694
3117	435423.498743	46.108614	3.027718	5.690740	21.761623
3125	435431.871441	54.336490	1.654920	5.749157	22.244062
3127	435433.964077	56.666601	1.583174	5.747758	21.723866
3137	435444.425626	57.250295	1.698728	5.749170	21.522370
3143	435450.711133	53.928420	1.613805	5.745652	21.432712
3151	435459.089948	55.443843	1.999284	5.749307	20.742125
3153	435461.183773	53.995526	1.580930	5.746245	20.888577
3157	435465.373164	51.743680	1.436343	5.723955	21.097472
3159	435467.467196	52.560438	7.514796	5.674647	20.738489
3161	435469.561020	52.022920	1.469748	5.718097	20.690531
3163	435471.655880	56.859025	1.602698	5.749745	21.490214
3171	435480.028139	54.428628	2.051306	5.753063	21.045309
3173	435482.120265	50.061698	1.933268	5.735920	21.427722
3179	435488.399041	51.743358	1.853230	5.739066	22.492269
3181	435490.492234	57.312538	1.655231	5.743718	21.727989
3183	435492.584014	51.848868	1.919220	5.733393	22.127310
3187	435496.770708	54.325015	1.629768	5.740557	20.615989
3199	435509.338570	54.309408	1.593822	5.741069	20.992822
3201	435511.432743	58.546225	6.669588	5.682143	21.001475
3203	435513.527257	52.030480	1.614065	5.722162	22.321367
3205	435515.621215	53.700032	1.592287	5.742664	21.221804
3207	435517.716084	53.671822	1.623727	5.744414	21.810077
3209	435519.810054	55.015808	7.799920	5.690181	21.070923
3211	435521.904296	54.865632	1.914530	5.748028	21.182621
3215	435526.090795	51.587085	1.564415	5.715558	20.005017
3217	435528.183635	51.229252	5.555370	5.669103	22.143795
3223	435534.462859	51.181658	1.596326	5.719866	21.881636
3225	435536.554991	54.759785	5.718925	5.677203	20.330742
3229	435540.740486	52.235672	1.872960	5.730895	20.043899
3231	435542.832866	51.618514	1.819139	5.728327	20.749482
3233	435544.926768	56.697223	1.623497	5.739754	21.445429
3237	435549.113790	54.285372	1.597832	5.738111	22.614542
3243	435555.395318	52.294186	1.703399	5.728687	21.229702
3251	435563.773829	51.948875	1.592942	5.718855	21.376823
3253	435565.868516	53.611269	1.604035	5.739283	20.681643
3255	435567.963028	56.667501	1.706763	5.742861	21.700903
3259	435572.148709	54.115071	1.652700	5.740129	20.279241
3261	435574.242841	52.612324	5.411781	5.676343	21.756064
3263	435576.337500	50.851090	1.517233	5.720442	21.524310
3267	435580.524485	55.193391	1.924789	5.745233	20.700386
3271	435584.711204	55.543948	1.826047	5.742684	22.015811
3275	435588.897587	54.508985	1.695863	5.737899	22.055063
3277	435590.989868	54.101675	7.734797	5.663470	21.252968
3279	435593.082635	51.336553	1.734498	5.722925	21.267425
3281	435595.175548	57.528491	5.883217	5.664045	20.694146
3285	435599.360410	54.249970	1.619392	5.736156	19.830193
3287	435601.454326	51.453819	1.765475	5.723523	21.173014
3293	435607.736427	51.810704	1.766086	5.725294	21.076330
3295	435609.831312	50.910709	6.233345	5.655491	21.668818
3297	435611.925856	51.319326	1.686221	5.720525	21.624482
3303	435618.208741	54.892837	2.040087	5.741983	20.503824
3307	435622.397245	54.716529	1.866218	5.740895	20.634488
3313	435628.679234	50.970730	1.503184	5.710305	19.823438
3315	435630.772804	50.731567	1.777375	5.724609	22.193673
3317	435632.865944	54.457214	7.687680	5.675962	21.116335
3321	435637.051946	55.026116	2.014649	5.742544	21.428435
3323	435639.145136	51.481592	1.587244	5.714007	20.150027
3327	435643.332016	51.803399	1.778379	5.728000	21.054569
3331	435647.517824	51.901443	1.762251	5.719299	22.173250
3333	435649.610564	56.495001	6.751998	5.659914	21.716641
3335	435651.702726	54.418929	1.608277	5.732372	21.463326
3337	435653.795751	54.125876	7.375975	5.659253	21.572991
3341	435657.983090	51.730880	1.840945	5.724494	20.892917
3343	435660.077915	51.377161	1.665935	5.718276	20.076115
3345	435662.172730	55.757025	7.061500	5.672628	21.221466
3347	435664.266690	53.935667	1.610191	5.732506	21.251086
3349	435666.361798	53.656603	7.850371	5.654361	22.293448
3353	435670.550422	50.834555	1.589604	5.718726	21.703935
3357	435674.738646	51.491169	1.703400	5.720767	21.315341
3361	435678.926797	54.719354	1.984818	5.740237	20.499982
3363	435681.019758	55.408659	1.869355	5.737947	20.505835
3367	435685.207418	54.257713	1.669022	5.734173	22.959697
3369	435687.300252	53.251320	6.988831	5.645901	21.200382
3371	435689.393760	56.072310	1.873179	5.737297	21.544942
3373	435691.486876	55.197191	1.945286	5.738353	20.961263
3375	435693.580264	54.521181	1.687196	5.732385	20.366603
3377	435695.672911	51.353981	1.876761	5.722541	21.096548
3379	435697.765845	56.642103	6.796886	5.674228	20.618425
3381	435699.858708	51.286002	1.719114	5.714370	20.565371
3383	435701.951970	50.660151	5.704329	5.650658	21.744254
3385	435704.045922	54.634908	1.900609	5.736625	22.055202
3387	435706.139202	54.987883	1.963297	5.737266	22.298313
3389	435708.232513	52.917328	1.757221	5.712625	23.106021
3399	435718.702229	51.203845	1.662396	5.710476	19.836904
3407	435727.079424	54.239550	1.644956	5.730089	22.500179
3409	435729.173030	51.173842	1.691507	5.715356	21.392645
3411	435731.266402	56.965884	1.715310	5.734852	21.206293
3417	435737.547822	51.266494	1.646207	5.709497	20.627823
3419	435739.640726	54.426060	6.438796	5.661151	20.254167
3423	435743.827798	51.536668	1.620133	5.707362	21.764720
3425	435745.920731	61.031483	5.594524	5.653734	21.731064
3427	435748.013569	54.898773	1.961534	5.736477	21.919465
3435	435756.386735	54.296414	1.631345	5.729329	20.419534
3441	435762.668148	54.932530	1.881922	5.732801	21.018855
3447	435768.950056	54.734605	2.022819	5.733973	21.280824
3449	435771.043597	54.321524	1.679020	5.727736	21.380867
3451	435773.137377	56.669820	1.693019	5.731613	20.047148
3455	435777.327321	54.126840	1.940044	5.734950	20.672261
3457	435779.421108	54.526978	1.896190	5.732934	21.717877
3461	435783.608940	51.788587	1.618848	5.706674	21.908250
3465	435787.796214	50.535418	1.613053	5.706011	21.956709
3467	435789.889454	61.742320	6.059004	5.668149	20.553196
3477	435800.356425	55.039879	1.907072	5.732830	20.873029
3477	435800.356425	55.040262	1.907131	5.732831	22.132796
6109	438555.591565	55.078058	1.615889	5.625179	20.735667
6111	438557.685224	50.612090	1.465979	5.602818	20.374816
6113	438559.778941	52.325131	9.190868	5.530227	21.709900
6117	438563.966206	54.110157	1.430348	5.619138	22.839295
6121	438568.152988	53.849163	8.781291	5.547399	21.326098
